session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
37_4448b194-0258-47e6-9670-3ec2a772d64a,1,11,t_8d8df18f-1005-4cd9-8d87-312b327688bb,false,false,true,false,0,0,0,0,0,0,true,16,2018-08-21,true,user_collection,trackdone,fwdbtn
37_4448b194-0258-47e6-9670-3ec2a772d64a,2,11,t_6a33fa21-7162-44d2-a00c-5ac508b143aa,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_4448b194-0258-47e6-9670-3ec2a772d64a,3,11,t_a58a2189-17a9-4442-a01f-f740d553d6e7,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_4448b194-0258-47e6-9670-3ec2a772d64a,4,11,t_5bdbbe98-3729-4e2f-9ced-a6ec70ed445f,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_4448b194-0258-47e6-9670-3ec2a772d64a,5,11,t_f75d285b-e288-4a69-9f96-e3c0ac13a3e0,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_4448b194-0258-47e6-9670-3ec2a772d64a,6,11,t_c9043bda-0315-432e-8736-91c01cc82de0,true,true,true,false,0,0,1,1,0,0,true,16,2018-08-21,true,user_collection,fwdbtn,backbtn
37_4448b194-0258-47e6-9670-3ec2a772d64a,7,11,t_f75d285b-e288-4a69-9f96-e3c0ac13a3e0,false,false,true,false,0,1,0,0,0,0,true,16,2018-08-21,true,user_collection,backbtn,endplay
37_4448b194-0258-47e6-9670-3ec2a772d64a,8,11,t_3baef788-d719-41da-828c-1ae5941801f2,false,false,false,true,1,0,1,1,0,0,true,16,2018-08-21,true,catalog,clickrow,trackdone
37_4448b194-0258-47e6-9670-3ec2a772d64a,9,11,t_d4437979-a55d-4215-ad80-3c5b886610dc,false,false,true,false,0,0,1,1,0,0,true,16,2018-08-21,true,catalog,trackdone,fwdbtn
37_4448b194-0258-47e6-9670-3ec2a772d64a,10,11,t_4dac17ac-b3ca-4670-a0cb-48e026b2228d,false,true,true,false,0,1,0,0,0,0,true,16,2018-08-21,true,catalog,fwdbtn,endplay
37_4448b194-0258-47e6-9670-3ec2a772d64a,11,11,t_cf32f616-6c77-4e9a-a8e6-fa4d4689cfab,false,false,true,false,1,0,0,1,0,0,true,16,2018-08-21,true,catalog,clickrow,endplay
