session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
37_41a07b59-c035-4d6c-8af0-9b5e1a7b4ced,1,10,t_c187a9c3-ab34-456b-9e58-86ac48b64bbe,false,false,true,false,0,0,0,0,0,0,false,5,2018-08-21,false,user_collection,trackdone,fwdbtn
37_41a07b59-c035-4d6c-8af0-9b5e1a7b4ced,2,10,t_203e1c57-b37c-4e6a-a070-3218c9ec5019,true,true,true,false,0,1,0,0,0,0,false,5,2018-08-21,false,user_collection,fwdbtn,fwdbtn
37_41a07b59-c035-4d6c-8af0-9b5e1a7b4ced,3,10,t_a7754050-1f25-498b-a428-990d446bf079,true,true,true,false,0,1,0,0,0,0,false,5,2018-08-21,false,user_collection,fwdbtn,fwdbtn
37_41a07b59-c035-4d6c-8af0-9b5e1a7b4ced,4,10,t_465161d9-105b-4441-94cb-19126f17334d,true,true,true,false,0,1,0,0,0,0,false,5,2018-08-21,false,user_collection,fwdbtn,fwdbtn
37_41a07b59-c035-4d6c-8af0-9b5e1a7b4ced,5,10,t_fb941e7f-6bd3-4e6e-97d6-2fffb8cb3084,true,true,true,false,0,1,0,0,0,0,false,5,2018-08-21,false,user_collection,fwdbtn,fwdbtn
37_41a07b59-c035-4d6c-8af0-9b5e1a7b4ced,6,10,t_66a40e7f-e44b-4490-bbdc-703c11a085df,true,true,true,false,0,1,0,0,0,0,false,5,2018-08-21,false,user_collection,fwdbtn,fwdbtn
37_41a07b59-c035-4d6c-8af0-9b5e1a7b4ced,7,10,t_659874f0-a356-4492-8edd-90c9a6c92c10,true,true,true,false,0,1,0,0,0,0,false,5,2018-08-21,false,user_collection,fwdbtn,fwdbtn
37_41a07b59-c035-4d6c-8af0-9b5e1a7b4ced,8,10,t_f4b5644b-6f78-497c-90f4-1e8265563789,true,true,true,false,0,1,0,0,0,0,false,5,2018-08-21,false,user_collection,fwdbtn,backbtn
37_41a07b59-c035-4d6c-8af0-9b5e1a7b4ced,9,10,t_659874f0-a356-4492-8edd-90c9a6c92c10,true,true,true,false,0,1,0,0,0,0,false,5,2018-08-21,false,user_collection,backbtn,backbtn
37_41a07b59-c035-4d6c-8af0-9b5e1a7b4ced,10,10,t_66a40e7f-e44b-4490-bbdc-703c11a085df,false,false,false,true,0,1,0,0,0,0,false,5,2018-08-21,false,user_collection,backbtn,trackdone
37_41f4dddf-0f03-4e54-af9e-878abde63db3,1,10,t_dc0020fd-27d5-40cd-a47d-ba580ee2a639,true,true,true,false,0,0,0,0,0,0,true,14,2018-08-21,true,editorial_playlist,fwdbtn,fwdbtn
37_41f4dddf-0f03-4e54-af9e-878abde63db3,2,10,t_f59f55c6-faf8-4ef9-bb73-d26d47f4192a,false,false,true,false,0,1,0,0,0,0,true,14,2018-08-21,true,editorial_playlist,fwdbtn,fwdbtn
37_41f4dddf-0f03-4e54-af9e-878abde63db3,3,10,t_aa483397-4699-4db3-8452-4a2f29d3fcd5,true,true,true,false,0,1,0,0,0,0,true,14,2018-08-21,true,editorial_playlist,fwdbtn,fwdbtn
37_41f4dddf-0f03-4e54-af9e-878abde63db3,4,10,t_8a31c784-e49b-4dd9-a365-6af152519186,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-21,true,editorial_playlist,fwdbtn,trackdone
37_41f4dddf-0f03-4e54-af9e-878abde63db3,5,10,t_8ffec1e5-60e1-4fe5-a62d-4d9eed070d08,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-21,true,editorial_playlist,trackdone,trackdone
37_41f4dddf-0f03-4e54-af9e-878abde63db3,6,10,t_5c0bfc64-2480-4234-8baf-d6f640aa391c,false,false,false,false,0,1,0,0,0,0,true,14,2018-08-21,true,editorial_playlist,trackdone,trackdone
37_41f4dddf-0f03-4e54-af9e-878abde63db3,7,10,t_573a9c26-4630-4260-a876-3be8f24322f9,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-21,true,editorial_playlist,trackdone,trackdone
37_41f4dddf-0f03-4e54-af9e-878abde63db3,8,10,t_833ba996-3bf0-47d3-91e0-3d5da1ddbed9,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-21,true,editorial_playlist,trackdone,trackdone
37_41f4dddf-0f03-4e54-af9e-878abde63db3,9,10,t_2c69ba4e-8fb9-466a-8788-8c2f46f789c7,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-21,true,editorial_playlist,trackdone,trackdone
37_41f4dddf-0f03-4e54-af9e-878abde63db3,10,10,t_4e95b36d-1bd5-4500-b33e-92bd14a2f909,false,false,true,false,0,1,0,0,0,0,true,14,2018-08-21,true,editorial_playlist,trackdone,logout
37_429b4fa9-8289-4500-930c-73c067021575,1,15,t_d33a89ee-a4ea-4de5-a6a3-7c8c47b7afbe,true,true,true,false,0,0,0,0,0,0,true,17,2018-08-21,true,user_collection,trackdone,fwdbtn
37_429b4fa9-8289-4500-930c-73c067021575,2,15,t_7529b4f5-8f23-4ff2-a38b-18b548d28102,false,false,true,false,0,1,0,0,0,0,true,17,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_429b4fa9-8289-4500-930c-73c067021575,3,15,t_813e23df-f12e-43ed-b291-31fd761ddf2b,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_429b4fa9-8289-4500-930c-73c067021575,4,15,t_ebce1aa1-26bf-409b-b724-bd8265ad3b7a,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_429b4fa9-8289-4500-930c-73c067021575,5,15,t_baa441e5-f537-4f39-a318-7cac23361888,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_429b4fa9-8289-4500-930c-73c067021575,6,15,t_8fe2345c-c70c-49bf-a648-caa89a6f7968,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_429b4fa9-8289-4500-930c-73c067021575,7,15,t_3fa90fe2-0a69-42da-8909-687f79111926,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_429b4fa9-8289-4500-930c-73c067021575,8,15,t_009c5426-cfb0-4a7e-b7da-999518d18062,false,false,true,false,0,1,0,0,0,0,true,17,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_429b4fa9-8289-4500-930c-73c067021575,9,15,t_cd7d56fb-dd20-4f81-b05c-21556010ae67,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_429b4fa9-8289-4500-930c-73c067021575,10,15,t_e3330e7c-df17-43c8-bfa7-7710124982f7,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_429b4fa9-8289-4500-930c-73c067021575,11,15,t_3bac8ccc-6c22-484d-b729-fb15f4fcb40d,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_429b4fa9-8289-4500-930c-73c067021575,12,15,t_975ed93e-7283-4196-b320-6d16d9324e56,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_429b4fa9-8289-4500-930c-73c067021575,13,15,t_c0d48da0-c7c3-40fe-9f52-dcc54db48e1a,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_429b4fa9-8289-4500-930c-73c067021575,14,15,t_9915793d-670b-44a1-aa8d-a99b6667a843,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-21,true,user_collection,fwdbtn,fwdbtn
37_429b4fa9-8289-4500-930c-73c067021575,15,15,t_527338ca-b56f-4c25-94b9-48229224e7ea,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-21,true,user_collection,fwdbtn,trackdone
37_43c622dd-1f7d-48e3-839c-64d9a316ddac,1,16,t_f9d9ad34-8301-45c9-9dad-980281c038c4,true,true,true,false,0,0,0,0,1,0,false,6,2018-08-21,true,user_collection,appload,endplay
37_43c622dd-1f7d-48e3-839c-64d9a316ddac,2,16,t_a4844acc-7506-4d93-9b56-3b3003a9b6df,false,false,false,true,0,1,0,0,0,0,false,6,2018-08-21,true,user_collection,clickrow,trackdone
37_43c622dd-1f7d-48e3-839c-64d9a316ddac,3,16,t_1e4b3728-f6a5-43cf-a801-6cbca3e9f77d,false,false,true,false,0,1,0,0,0,0,false,6,2018-08-21,true,user_collection,trackdone,fwdbtn
37_43c622dd-1f7d-48e3-839c-64d9a316ddac,4,16,t_fa22d461-094d-4651-a598-86cedc7603e3,false,false,false,true,0,1,0,0,0,0,false,6,2018-08-21,true,user_collection,fwdbtn,trackdone
37_43c622dd-1f7d-48e3-839c-64d9a316ddac,5,16,t_f9d9ad34-8301-45c9-9dad-980281c038c4,false,true,true,false,0,0,1,1,0,0,false,6,2018-08-21,true,user_collection,trackdone,fwdbtn
37_43c622dd-1f7d-48e3-839c-64d9a316ddac,6,16,t_4ca1caf6-d915-4bfc-9deb-9a69830bcd20,false,true,true,false,0,1,0,0,0,0,false,6,2018-08-21,true,user_collection,fwdbtn,endplay
