session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,1,20,t_6996aeeb-877e-494c-9c9c-d44ae101704c,false,false,false,true,0,0,0,0,1,1,true,12,2018-09-03,false,editorial_playlist,appload,trackdone
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,2,20,t_53fb1e9b-93ea-4d11-84e1-0e4ec2f2c091,true,true,true,false,0,0,1,1,0,0,true,12,2018-09-03,false,editorial_playlist,trackdone,fwdbtn
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,3,20,t_42169cbe-ad12-4434-a7f5-06e22b385390,true,true,true,false,0,1,0,0,0,0,true,12,2018-09-03,false,editorial_playlist,fwdbtn,fwdbtn
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,4,20,t_6d6cb246-9d97-407c-9b8f-6834885d4f2e,true,true,true,false,0,1,0,0,0,0,true,12,2018-09-03,false,editorial_playlist,fwdbtn,fwdbtn
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,5,20,t_42a745b7-e788-4711-955f-04f69e93b9c4,true,true,true,false,0,1,0,0,0,0,true,12,2018-09-03,false,editorial_playlist,fwdbtn,fwdbtn
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,6,20,t_6ea3f2ae-822a-43ab-b4eb-f6aee4c6f792,true,true,true,false,0,1,0,0,0,0,true,12,2018-09-03,false,editorial_playlist,fwdbtn,fwdbtn
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,7,20,t_957d7fa7-4f99-49a0-b0b5-44d3401a96e2,true,true,true,false,0,1,0,0,0,0,true,12,2018-09-03,false,editorial_playlist,fwdbtn,fwdbtn
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,8,20,t_f204c1f6-3138-4cd1-8a1e-ff9dd95f2ddd,true,true,true,false,0,0,1,1,0,0,true,12,2018-09-03,false,editorial_playlist,fwdbtn,fwdbtn
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,9,20,t_441f0cc7-483b-4dce-afa0-6af5a2788b95,true,true,true,false,0,0,1,1,0,0,true,12,2018-09-03,false,editorial_playlist,fwdbtn,fwdbtn
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,10,20,t_74b85d4a-c830-4ca3-9bab-a8b31d2d4ed2,true,true,true,false,0,1,0,0,0,0,true,12,2018-09-03,false,editorial_playlist,fwdbtn,fwdbtn
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,11,20,t_82e2520a-1c7e-4fa8-9e2e-372a97439c27,true,true,true,false,0,1,0,0,0,0,true,12,2018-09-03,false,editorial_playlist,fwdbtn,fwdbtn
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,12,20,t_111cc42a-af2d-4fe2-b10b-3afb0358e2c4,true,true,true,false,0,0,1,1,0,0,true,12,2018-09-03,false,editorial_playlist,fwdbtn,fwdbtn
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,13,20,t_9ca8af05-ac2b-4030-9798-d24b310ea63f,true,true,true,false,0,0,1,1,0,0,true,12,2018-09-03,false,editorial_playlist,fwdbtn,fwdbtn
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,14,20,t_52463051-5539-4e0e-813e-6acaadeadfeb,true,true,true,false,0,1,0,0,0,0,true,12,2018-09-03,false,editorial_playlist,fwdbtn,fwdbtn
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,15,20,t_833f1ae4-0980-4a72-91ff-a98cd8a601f5,true,true,true,false,0,0,1,1,0,0,true,12,2018-09-03,false,editorial_playlist,fwdbtn,fwdbtn
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,16,20,t_c111311c-9f81-421d-a9ca-89e6c3bc2f94,false,false,false,true,0,1,0,0,0,0,true,12,2018-09-03,false,editorial_playlist,fwdbtn,trackdone
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,17,20,t_ec7feb1a-39e6-4f76-9f23-5cbe3afbf909,false,false,false,true,0,1,0,0,0,0,true,12,2018-09-03,false,editorial_playlist,trackdone,trackdone
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,18,20,t_b1c9e968-bff3-4b10-b438-d7601f3cd740,false,false,false,true,0,1,0,0,0,0,true,12,2018-09-03,false,editorial_playlist,trackdone,trackdone
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,19,20,t_ef970706-51cf-4bbe-8ada-5451d3bb0e24,false,false,false,true,0,1,0,0,0,0,true,12,2018-09-03,false,editorial_playlist,trackdone,trackdone
50_46a35968-8559-47cc-a5e9-9c13862ee6d0,20,20,t_6772182d-f37e-4109-8d1f-895fd87511d3,false,false,false,true,0,1,0,0,0,0,true,12,2018-09-03,false,editorial_playlist,trackdone,trackdone
50_4b411968-62ab-4e41-b54a-786e722185b7,1,13,t_22b3e37b-70ac-4d04-8ad6-b97e5298c5c5,false,false,false,true,0,0,0,0,0,0,false,23,2018-09-02,false,user_collection,trackdone,trackdone
50_4b411968-62ab-4e41-b54a-786e722185b7,2,13,t_18f41856-c8e5-4a3a-9d96-90b199397608,false,false,false,true,0,1,0,0,0,0,false,23,2018-09-02,false,user_collection,trackdone,trackdone
50_4b411968-62ab-4e41-b54a-786e722185b7,3,13,t_d6d7ad2f-739d-4063-988f-10af6f10c4b5,false,false,true,false,0,1,0,0,0,0,false,23,2018-09-02,false,user_collection,trackdone,fwdbtn
50_4b411968-62ab-4e41-b54a-786e722185b7,4,13,t_a6bbed28-3e9c-489a-be02-fa9cf36b5496,true,true,true,false,0,1,0,0,0,0,false,23,2018-09-02,false,user_collection,fwdbtn,fwdbtn
50_4b411968-62ab-4e41-b54a-786e722185b7,5,13,t_64c3ac03-ec6e-48ab-989d-46564f620108,true,true,true,false,0,1,0,0,0,0,false,23,2018-09-02,false,user_collection,fwdbtn,fwdbtn
50_4b411968-62ab-4e41-b54a-786e722185b7,6,13,t_5135a4bd-56d8-41d4-bcc6-62d84a42cbd1,true,true,true,false,0,1,0,0,0,0,false,23,2018-09-02,false,user_collection,fwdbtn,backbtn
50_4b411968-62ab-4e41-b54a-786e722185b7,7,13,t_64c3ac03-ec6e-48ab-989d-46564f620108,true,true,true,false,0,1,0,0,0,0,false,23,2018-09-02,false,user_collection,backbtn,fwdbtn
50_4b411968-62ab-4e41-b54a-786e722185b7,8,13,t_5135a4bd-56d8-41d4-bcc6-62d84a42cbd1,false,false,false,false,0,0,1,1,0,0,false,23,2018-09-02,false,user_collection,fwdbtn,fwdbtn
50_4b411968-62ab-4e41-b54a-786e722185b7,9,13,t_d94d6963-42fd-4816-9009-aa012ce1ee42,false,false,false,true,0,1,0,0,0,0,false,0,2018-09-03,false,user_collection,fwdbtn,trackdone
50_4b411968-62ab-4e41-b54a-786e722185b7,10,13,t_7f324446-426e-4cc4-b48b-e077db557f5d,false,false,false,true,0,0,0,1,0,0,false,0,2018-09-03,false,user_collection,trackdone,trackdone
50_4b411968-62ab-4e41-b54a-786e722185b7,11,13,t_a158013a-71fa-4b1e-9837-15a66b17ed19,false,false,false,true,0,1,0,0,0,0,false,0,2018-09-03,false,user_collection,trackdone,trackdone
50_4b411968-62ab-4e41-b54a-786e722185b7,12,13,t_9db07c37-2ddd-4190-8114-fa0ac884f389,false,false,false,true,0,1,0,0,0,0,false,0,2018-09-03,false,user_collection,trackdone,trackdone
50_4b411968-62ab-4e41-b54a-786e722185b7,13,13,t_1a3c3991-1aa9-4877-976a-8da7e8fc1b37,false,false,false,true,0,1,0,0,0,0,false,0,2018-09-03,false,user_collection,trackdone,trackdone
50_541a8517-9e06-47c4-9115-6504409fd4fa,1,18,t_b3db6567-f986-4b8f-bd7a-04057448ab3a,false,false,false,true,0,0,0,0,0,0,false,1,2018-09-03,false,user_collection,trackdone,trackdone
50_541a8517-9e06-47c4-9115-6504409fd4fa,2,18,t_b3db6567-f986-4b8f-bd7a-04057448ab3a,false,false,true,false,0,1,0,0,0,0,false,1,2018-09-03,false,user_collection,trackdone,endplay
50_541a8517-9e06-47c4-9115-6504409fd4fa,3,18,t_0987c507-94f1-4ded-bf68-81aae62fc258,false,true,true,false,1,1,0,0,0,0,false,1,2018-09-03,false,personalized_playlist,clickrow,fwdbtn
50_541a8517-9e06-47c4-9115-6504409fd4fa,4,18,t_65a67e69-9e10-419a-9fdb-53a128a26444,true,true,true,false,0,1,0,0,0,0,false,1,2018-09-03,false,personalized_playlist,fwdbtn,fwdbtn
50_541a8517-9e06-47c4-9115-6504409fd4fa,5,18,t_90de4087-e6af-4744-9517-7ef68dfd6af5,true,true,true,false,0,1,0,0,0,1,false,1,2018-09-03,false,personalized_playlist,fwdbtn,backbtn
50_541a8517-9e06-47c4-9115-6504409fd4fa,6,18,t_65a67e69-9e10-419a-9fdb-53a128a26444,true,true,true,false,0,1,0,0,0,0,false,1,2018-09-03,false,personalized_playlist,backbtn,fwdbtn
50_541a8517-9e06-47c4-9115-6504409fd4fa,7,18,t_90de4087-e6af-4744-9517-7ef68dfd6af5,true,true,true,false,0,1,0,0,0,0,false,1,2018-09-03,false,personalized_playlist,fwdbtn,backbtn
50_541a8517-9e06-47c4-9115-6504409fd4fa,8,18,t_65a67e69-9e10-419a-9fdb-53a128a26444,false,true,true,false,0,1,0,0,0,0,false,1,2018-09-03,false,personalized_playlist,backbtn,fwdbtn
50_541a8517-9e06-47c4-9115-6504409fd4fa,9,18,t_90de4087-e6af-4744-9517-7ef68dfd6af5,false,false,true,false,0,1,0,0,0,0,false,1,2018-09-03,false,personalized_playlist,fwdbtn,fwdbtn
50_541a8517-9e06-47c4-9115-6504409fd4fa,10,18,t_fc746623-bce1-4642-9acc-7f0a6329f0af,false,false,true,false,0,1,0,0,0,0,false,1,2018-09-03,false,personalized_playlist,fwdbtn,fwdbtn
50_541a8517-9e06-47c4-9115-6504409fd4fa,11,18,t_0cb73d74-0a44-4df5-8959-8b55f5d807fa,false,true,true,false,0,1,0,0,0,0,false,1,2018-09-03,false,personalized_playlist,fwdbtn,fwdbtn
50_541a8517-9e06-47c4-9115-6504409fd4fa,12,18,t_7c66513b-6610-4624-b706-36289ff38203,false,true,true,false,0,1,0,0,0,0,false,1,2018-09-03,false,personalized_playlist,fwdbtn,fwdbtn
50_541a8517-9e06-47c4-9115-6504409fd4fa,13,18,t_6ed4a65a-f437-46ca-abca-cd5d023f0243,false,false,true,false,0,1,0,0,0,0,false,1,2018-09-03,false,personalized_playlist,fwdbtn,fwdbtn
50_541a8517-9e06-47c4-9115-6504409fd4fa,14,18,t_1591a2bd-232b-484b-a5dd-40b12a5c0e9e,false,true,true,false,0,1,0,0,0,0,false,1,2018-09-03,false,personalized_playlist,fwdbtn,fwdbtn
50_541a8517-9e06-47c4-9115-6504409fd4fa,15,18,t_bfba89a5-3650-4234-820f-edfa18138cb0,false,false,true,false,0,1,0,0,0,0,false,1,2018-09-03,false,personalized_playlist,fwdbtn,fwdbtn
50_541a8517-9e06-47c4-9115-6504409fd4fa,16,18,t_ca2c78b5-f200-4988-91e8-d76327c30f95,false,true,true,false,0,1,0,0,0,0,false,1,2018-09-03,false,personalized_playlist,fwdbtn,fwdbtn
50_541a8517-9e06-47c4-9115-6504409fd4fa,17,18,t_2093605e-284e-4ce0-a61d-0dfc925f86de,false,false,true,false,0,1,0,0,0,0,false,1,2018-09-03,false,personalized_playlist,fwdbtn,fwdbtn
50_541a8517-9e06-47c4-9115-6504409fd4fa,18,18,t_604580c0-a643-422e-8168-e0144d658a44,false,false,true,false,0,1,0,0,0,0,false,1,2018-09-03,false,personalized_playlist,fwdbtn,fwdbtn
50_5eb84271-c56d-4cc5-a488-e4376db3d061,1,20,t_7ae39050-f319-42e6-acab-0fde679d9547,false,false,false,false,0,0,0,0,0,0,false,22,2018-09-02,true,catalog,clickrow,trackdone
50_5eb84271-c56d-4cc5-a488-e4376db3d061,2,20,t_7ae39050-f319-42e6-acab-0fde679d9547,false,false,false,true,0,0,0,1,0,0,false,22,2018-09-02,true,catalog,trackdone,trackdone
50_5eb84271-c56d-4cc5-a488-e4376db3d061,3,20,t_23d74031-1468-45b5-a418-7288a005e1f4,true,true,true,false,0,0,1,1,0,0,false,22,2018-09-02,true,catalog,trackdone,fwdbtn
50_5eb84271-c56d-4cc5-a488-e4376db3d061,4,20,t_1eeaaea9-a1b0-48f6-b36c-3902c6da30a1,false,false,false,true,0,0,0,1,0,24,false,22,2018-09-02,true,catalog,fwdbtn,trackdone
50_5eb84271-c56d-4cc5-a488-e4376db3d061,5,20,t_b196b4d8-bf37-4e2f-bc99-a1b1345fd757,false,true,true,false,0,0,1,1,0,0,false,22,2018-09-02,true,catalog,trackdone,fwdbtn
50_5eb84271-c56d-4cc5-a488-e4376db3d061,6,20,t_933cea36-9549-4517-8c10-7aeb11e35270,false,true,true,false,0,0,1,1,0,0,false,22,2018-09-02,true,catalog,fwdbtn,fwdbtn
50_5eb84271-c56d-4cc5-a488-e4376db3d061,7,20,t_258ff0d9-1e01-4680-b0b0-513e7a647992,false,true,true,false,0,0,1,1,0,0,false,22,2018-09-02,true,catalog,fwdbtn,fwdbtn
50_5eb84271-c56d-4cc5-a488-e4376db3d061,8,20,t_6fca0a62-b89a-4d3f-8ff7-14aa20863096,true,true,true,false,0,0,1,1,0,0,false,22,2018-09-02,true,catalog,fwdbtn,fwdbtn
50_5eb84271-c56d-4cc5-a488-e4376db3d061,9,20,t_23d74031-1468-45b5-a418-7288a005e1f4,false,false,true,false,0,0,1,1,0,0,false,22,2018-09-02,true,catalog,fwdbtn,fwdbtn
50_5eb84271-c56d-4cc5-a488-e4376db3d061,10,20,t_b3762231-a875-4193-9af0-729d2b7394fd,true,true,true,false,0,0,1,1,0,0,false,22,2018-09-02,true,catalog,fwdbtn,fwdbtn
50_5eb84271-c56d-4cc5-a488-e4376db3d061,11,20,t_f50fa62a-9c00-4d60-9f40-727a69ca73b4,true,true,true,false,0,0,1,1,0,0,false,22,2018-09-02,true,catalog,fwdbtn,fwdbtn
50_5eb84271-c56d-4cc5-a488-e4376db3d061,12,20,t_3b6feb6c-39e1-436c-b04f-6340218daed3,true,true,true,false,0,0,1,1,0,0,false,22,2018-09-02,true,catalog,fwdbtn,fwdbtn
