session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
4_7679427b-8ad8-4fe5-9876-4f1ef31c9a5d,1,14,t_955e6228-a9b5-4edf-ad00-b4affe4f8e56,true,true,true,false,0,0,0,0,0,0,false,11,2018-07-19,true,charts,fwdbtn,fwdbtn
4_7679427b-8ad8-4fe5-9876-4f1ef31c9a5d,2,14,t_bcaa8060-7656-4abd-ab33-07cb4acc73a8,true,true,true,false,0,0,1,1,0,0,false,11,2018-07-19,true,charts,fwdbtn,fwdbtn
4_7679427b-8ad8-4fe5-9876-4f1ef31c9a5d,3,14,t_32270005-26a1-4763-8ba5-44fcc15f9914,true,true,true,false,0,1,0,0,0,0,false,11,2018-07-19,true,charts,fwdbtn,fwdbtn
4_7679427b-8ad8-4fe5-9876-4f1ef31c9a5d,4,14,t_b3db6567-f986-4b8f-bd7a-04057448ab3a,true,true,true,false,0,1,0,0,0,0,false,11,2018-07-19,true,charts,fwdbtn,fwdbtn
4_7679427b-8ad8-4fe5-9876-4f1ef31c9a5d,5,14,t_25ad9a2b-cb38-4ae7-a8e5-2ff9e0838f55,false,false,false,true,0,1,0,0,0,0,false,11,2018-07-19,true,charts,fwdbtn,trackdone
4_7679427b-8ad8-4fe5-9876-4f1ef31c9a5d,6,14,t_b423ba38-d99c-4620-8189-715ad1d2c69b,false,false,false,true,0,1,0,0,0,0,false,11,2018-07-19,true,charts,trackdone,trackdone
4_7679427b-8ad8-4fe5-9876-4f1ef31c9a5d,7,14,t_8f9f2397-334b-48ee-9120-96d9ddf32f92,false,false,false,true,0,1,0,0,0,0,false,11,2018-07-19,true,charts,trackdone,trackdone
4_7679427b-8ad8-4fe5-9876-4f1ef31c9a5d,8,14,t_1068d23a-869d-4d5d-9555-f6fd1744541e,false,false,false,true,0,0,1,1,0,0,false,11,2018-07-19,true,charts,trackdone,trackdone
4_7679427b-8ad8-4fe5-9876-4f1ef31c9a5d,9,14,t_0e3dec82-10b4-49f1-8c2e-cd19249f7d2c,false,true,true,false,0,0,1,1,0,0,false,11,2018-07-19,true,charts,trackdone,fwdbtn
4_7679427b-8ad8-4fe5-9876-4f1ef31c9a5d,10,14,t_110d6d7f-6c3a-40ec-b332-735e40af56ff,true,true,true,false,0,1,0,0,0,0,false,11,2018-07-19,true,charts,fwdbtn,fwdbtn
4_7679427b-8ad8-4fe5-9876-4f1ef31c9a5d,11,14,t_309812b2-11d2-47ed-90fb-c0dbf25b0866,true,true,true,false,0,1,0,0,0,0,false,11,2018-07-19,true,charts,fwdbtn,fwdbtn
4_7679427b-8ad8-4fe5-9876-4f1ef31c9a5d,12,14,t_b598e81d-c7dc-4bee-8c30-308e7b0cca2f,true,true,true,false,0,1,0,0,0,0,false,11,2018-07-19,true,charts,fwdbtn,fwdbtn
4_7679427b-8ad8-4fe5-9876-4f1ef31c9a5d,13,14,t_e8fa3463-7ef7-4ca5-8e65-2df979012c34,true,true,true,false,1,1,0,0,0,0,false,11,2018-07-19,true,radio,clickrow,fwdbtn
4_7679427b-8ad8-4fe5-9876-4f1ef31c9a5d,14,14,t_2025e40b-aee8-45f4-80af-08c8a9752f26,false,false,false,true,0,0,1,1,0,0,false,11,2018-07-19,true,radio,fwdbtn,trackdone
4_767c3665-d7c9-4dba-b562-6030fba6c19c,1,20,t_8c6d1d72-5664-4058-a3cb-b7159fd7bfa8,false,false,false,false,0,0,0,0,0,0,false,0,2018-07-19,true,editorial_playlist,trackdone,trackdone
4_767c3665-d7c9-4dba-b562-6030fba6c19c,2,20,t_ed49cd79-443c-4aed-9ca2-472489cbff77,false,false,false,true,0,1,0,0,0,0,false,0,2018-07-19,true,editorial_playlist,trackdone,trackdone
4_767c3665-d7c9-4dba-b562-6030fba6c19c,3,20,t_f3cd64c4-08d1-415b-b2af-bb85a0cbc082,false,false,false,true,0,0,1,1,0,0,false,0,2018-07-19,true,editorial_playlist,trackdone,trackdone
