session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,1,20,t_221e59d0-ab38-4104-8e28-1996723d3135,true,true,true,false,0,0,0,0,0,0,false,13,2018-09-10,true,radio,backbtn,backbtn
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,2,20,t_728698d7-9751-4fa6-b624-755d35cff7bd,true,true,true,false,0,1,0,0,0,0,false,13,2018-09-10,true,radio,backbtn,backbtn
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,3,20,t_18f26d3f-2616-44b9-8a29-5603e3e6ab60,false,false,true,false,0,1,0,0,1,0,false,13,2018-09-10,true,radio,backbtn,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,4,20,t_728698d7-9751-4fa6-b624-755d35cff7bd,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,5,20,t_221e59d0-ab38-4104-8e28-1996723d3135,false,false,false,true,0,0,1,1,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,6,20,t_ee154d13-dbc7-4a55-9d95-fa40ddc44a78,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,7,20,t_be88fce5-2a12-4f64-9136-11c56ee5b9a4,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,8,20,t_ee9b9522-536b-46f6-9a69-950ffef9be5c,false,false,false,false,0,1,0,0,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,9,20,t_8ecae420-849a-4380-8e3f-3c8904bafc34,false,false,false,true,0,0,1,1,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,10,20,t_2d105293-b82f-4dae-9c8d-bd32312718bc,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,11,20,t_7a44fffa-3f92-46d0-8fb5-cb780a63e235,false,false,false,true,0,0,1,1,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,12,20,t_2a964bc0-0e89-43d6-9ffe-ad9b64f3d74b,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,13,20,t_60e40f7f-2de0-4391-8d23-b7fb1958b573,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,14,20,t_d56d8a9b-ecc5-4f30-8d89-fa5252e1f5ae,false,false,false,true,0,0,1,1,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,15,20,t_fc59fee5-1be7-4ee5-a199-599a4aa21af7,false,false,false,true,0,0,1,1,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,16,20,t_14e658b5-9992-449b-99ce-8fea872accc1,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,17,20,t_2c070145-37b5-472f-a685-d18c244706c8,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,18,20,t_9ba4896f-6512-4766-a142-9cb2f8bfaa3f,false,false,false,true,0,0,1,1,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,19,20,t_27f88a53-23ce-4e0e-9988-00c3eb4f00e2,false,false,false,true,0,1,0,0,0,0,false,14,2018-09-10,true,radio,trackdone,trackdone
57_442b93aa-9662-48b3-a7b8-a05deb94aa91,20,20,t_5e75b230-ceaa-48d0-a465-b46766e22886,false,false,false,true,0,0,1,1,0,0,false,15,2018-09-10,true,radio,trackdone,trackdone
57_44500c07-3605-433d-948e-b2e2cd293999,1,12,t_c3ac03fe-ef58-42e0-8caf-9107ea5cb3a1,false,false,false,true,0,0,0,0,0,0,false,21,2018-09-09,true,radio,fwdbtn,trackdone
57_44500c07-3605-433d-948e-b2e2cd293999,2,12,t_992664c2-0754-4eb1-b0c3-0a6aa87697f5,false,false,true,false,0,0,1,1,0,0,false,21,2018-09-09,true,radio,trackdone,backbtn
57_44500c07-3605-433d-948e-b2e2cd293999,3,12,t_c3ac03fe-ef58-42e0-8caf-9107ea5cb3a1,false,false,false,true,0,0,0,1,0,0,false,21,2018-09-09,true,radio,backbtn,trackdone
57_44500c07-3605-433d-948e-b2e2cd293999,4,12,t_992664c2-0754-4eb1-b0c3-0a6aa87697f5,false,true,true,false,0,0,1,1,0,0,false,21,2018-09-09,true,radio,trackdone,fwdbtn
57_44500c07-3605-433d-948e-b2e2cd293999,5,12,t_cfe525a0-42f7-40b5-950a-e25c4a91b0cc,true,true,true,false,0,1,0,0,0,0,false,21,2018-09-09,true,radio,fwdbtn,fwdbtn
57_44500c07-3605-433d-948e-b2e2cd293999,6,12,t_3b10af8a-622e-4abd-b0bc-bf57338b24d2,true,true,true,false,0,1,0,0,0,0,false,21,2018-09-09,true,radio,fwdbtn,fwdbtn
57_44500c07-3605-433d-948e-b2e2cd293999,7,12,t_74fcb855-9904-49ae-89f6-819b117cc0ef,true,true,true,false,0,1,0,0,0,0,false,21,2018-09-09,true,radio,fwdbtn,fwdbtn
57_44500c07-3605-433d-948e-b2e2cd293999,8,12,t_e67811c4-208a-4473-8034-c015f0f7736a,true,true,true,false,0,1,0,0,0,0,false,21,2018-09-09,true,radio,fwdbtn,fwdbtn
57_44500c07-3605-433d-948e-b2e2cd293999,9,12,t_2426ed3d-aa65-49cf-b323-66d5cd7bedae,false,false,false,true,0,0,1,1,0,0,false,21,2018-09-09,true,radio,fwdbtn,trackdone
57_44500c07-3605-433d-948e-b2e2cd293999,10,12,t_f1810107-6b44-48e7-a501-ed0f3a1fb7b9,false,false,false,true,0,1,0,0,0,0,false,21,2018-09-09,true,radio,trackdone,trackdone
57_44500c07-3605-433d-948e-b2e2cd293999,11,12,t_0629733d-55ca-430e-9f6a-02dc4fd3b0f8,false,false,false,true,0,0,0,1,0,0,false,21,2018-09-09,true,radio,trackdone,trackdone
57_44500c07-3605-433d-948e-b2e2cd293999,12,12,t_1051bc37-1a73-4301-812b-f83ae0c9bbcd,false,false,false,true,0,1,0,0,0,0,false,21,2018-09-09,true,radio,trackdone,trackdone
57_46ecdeec-3f94-47f9-96b8-19cbaa12fc5f,1,10,t_fc03ab6e-0546-4f08-8b33-53b00dba451b,false,true,true,false,0,0,0,0,1,0,false,8,2018-09-10,true,catalog,appload,endplay
57_46ecdeec-3f94-47f9-96b8-19cbaa12fc5f,2,10,t_e2ca8d8d-1734-4511-9443-fe579ab6160e,false,false,false,true,0,1,0,0,0,0,false,8,2018-09-10,true,catalog,clickrow,trackdone
57_46ecdeec-3f94-47f9-96b8-19cbaa12fc5f,3,10,t_1e23117d-c1da-4a42-88c4-c5638ee96aba,false,false,true,false,0,1,0,0,0,1,false,8,2018-09-10,true,catalog,trackdone,backbtn
57_46ecdeec-3f94-47f9-96b8-19cbaa12fc5f,4,10,t_e2ca8d8d-1734-4511-9443-fe579ab6160e,false,false,false,true,0,1,0,0,0,0,false,8,2018-09-10,true,catalog,backbtn,trackdone
57_46ecdeec-3f94-47f9-96b8-19cbaa12fc5f,5,10,t_1e23117d-c1da-4a42-88c4-c5638ee96aba,false,true,true,false,0,1,0,0,0,1,false,8,2018-09-10,true,catalog,trackdone,backbtn
57_46ecdeec-3f94-47f9-96b8-19cbaa12fc5f,6,10,t_e2ca8d8d-1734-4511-9443-fe579ab6160e,false,false,false,true,0,1,0,0,0,0,false,8,2018-09-10,true,catalog,backbtn,trackdone
57_46ecdeec-3f94-47f9-96b8-19cbaa12fc5f,7,10,t_1e23117d-c1da-4a42-88c4-c5638ee96aba,false,false,true,false,0,1,0,0,0,0,false,8,2018-09-10,true,catalog,trackdone,endplay
57_46ecdeec-3f94-47f9-96b8-19cbaa12fc5f,8,10,t_a253efa8-c451-4af8-b46a-e564621946f5,false,false,false,true,1,1,0,0,0,0,false,9,2018-09-10,true,catalog,clickrow,trackdone
57_46ecdeec-3f94-47f9-96b8-19cbaa12fc5f,9,10,t_781bad2c-5bf5-48b6-8ed8-b6c8c2661c74,false,false,false,true,0,0,1,1,0,0,false,9,2018-09-10,true,catalog,trackdone,trackdone
57_46ecdeec-3f94-47f9-96b8-19cbaa12fc5f,10,10,t_80c2300f-7068-4520-99a6-f38b96efc9b4,false,false,false,true,0,1,0,0,0,0,false,9,2018-09-10,true,catalog,trackdone,trackdone
57_4d387681-29b5-4007-af72-58ff7936ff1b,1,20,t_a37ca3cb-d878-483f-b91e-e29e36da9363,false,false,true,false,0,0,0,0,0,0,false,12,2018-09-10,true,catalog,fwdbtn,endplay
57_4d387681-29b5-4007-af72-58ff7936ff1b,2,20,t_566e4706-9c20-4fd5-87bd-91481b2482c7,false,false,true,false,1,1,0,0,0,0,false,13,2018-09-10,true,catalog,clickrow,fwdbtn
57_4d387681-29b5-4007-af72-58ff7936ff1b,3,20,t_77d294e7-5f3a-45a4-8c38-a8aacad2e4c1,false,false,true,false,0,1,0,0,0,0,false,13,2018-09-10,true,catalog,fwdbtn,fwdbtn
