session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
56_9ee6fff7-fae8-46ae-800d-b6ded867babb,1,20,t_0f6b1e27-f94e-45c9-aae2-ffd202a82622,false,false,true,false,0,0,0,0,0,0,true,19,2018-09-08,true,editorial_playlist,trackdone,fwdbtn
56_9ee6fff7-fae8-46ae-800d-b6ded867babb,2,20,t_425119b7-d18c-4025-a975-1f802ce42045,false,false,true,false,0,1,0,0,0,0,true,19,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
56_9ee6fff7-fae8-46ae-800d-b6ded867babb,3,20,t_b3bf3bc1-55cc-4889-87d6-d40067629e79,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
56_9ee6fff7-fae8-46ae-800d-b6ded867babb,4,20,t_58101c70-91d9-4dc4-9107-8311e917fecc,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
56_9ee6fff7-fae8-46ae-800d-b6ded867babb,5,20,t_fad86878-8e07-4244-a507-dcb87d77449b,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
56_9ee6fff7-fae8-46ae-800d-b6ded867babb,6,20,t_80ee30ce-251c-4c1a-a3f6-74134f128e8c,true,true,true,false,0,1,0,0,1,0,true,19,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
56_9ee6fff7-fae8-46ae-800d-b6ded867babb,7,20,t_073a4fed-51bd-411a-9085-53ae53f5dcd3,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
56_9ee6fff7-fae8-46ae-800d-b6ded867babb,8,20,t_6e48c967-8f94-43b0-972e-74d0779c64cc,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
56_9ee6fff7-fae8-46ae-800d-b6ded867babb,9,20,t_1f786f16-c4aa-4201-a492-4d5cdcf2d6d6,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
56_9ee6fff7-fae8-46ae-800d-b6ded867babb,10,20,t_5a024b40-6944-40c8-ae31-f512f3a03f0a,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
