session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
8_b7be174e-173a-49b7-8d31-050d6c9bb617,1,20,t_64015d22-fbdf-43bc-abe4-acbf55f1574d,true,true,true,false,0,0,0,0,0,0,true,7,2018-07-23,true,user_collection,clickrow,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,2,20,t_2deb4643-24f9-47af-9d53-e8a0b454b2bf,false,true,true,false,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,clickrow,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,3,20,t_2d2b81f5-c7b2-4ace-b8c9-ceb52312137d,false,false,false,true,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,clickrow,trackdone
8_b7be174e-173a-49b7-8d31-050d6c9bb617,4,20,t_5c822d40-3551-4729-988e-dd00eb653c6b,false,false,true,false,0,0,1,1,0,0,true,7,2018-07-23,true,user_collection,trackdone,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,5,20,t_00c8e34f-6d56-4aa6-89bb-31d6c438c68e,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,clickrow,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,6,20,t_f029c9ba-da8c-47f5-85cb-53864b0ae120,false,false,true,false,0,1,0,0,1,1,true,7,2018-07-23,true,user_collection,clickrow,fwdbtn
8_b7be174e-173a-49b7-8d31-050d6c9bb617,7,20,t_62498187-4273-4e82-beb3-2d1d09c0466c,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,fwdbtn,fwdbtn
8_b7be174e-173a-49b7-8d31-050d6c9bb617,8,20,t_f9754239-3e5c-4012-84dd-02da6ec4ce51,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,fwdbtn,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,9,20,t_88a96fa3-32cf-45de-9298-33d317517047,false,true,true,false,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,clickrow,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,10,20,t_93cde1f0-06c5-4555-a800-965ddc9c11b8,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,clickrow,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,11,20,t_2deb4643-24f9-47af-9d53-e8a0b454b2bf,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,clickrow,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,12,20,t_5555db2f-69d4-45e1-a473-3f53a92199b2,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,clickrow,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,13,20,t_7188f5b3-3344-4c9e-b514-2b66cec2a6a7,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,clickrow,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,14,20,t_da1bb1ae-ce17-4391-aa11-b11a9f0debf1,false,true,true,false,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,clickrow,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,15,20,t_16b32831-2b09-4b91-9166-cf1432a27f5a,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,clickrow,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,16,20,t_2611119c-070f-41be-9b0d-c343798b306a,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,clickrow,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,17,20,t_62315152-7993-4738-aa04-c0b772830a14,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,clickrow,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,18,20,t_5707e75d-2c94-49c4-b042-88e6338ce653,false,true,true,false,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,clickrow,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,19,20,t_d6bf8c45-24c4-478a-af1c-bfb210767aff,false,false,true,false,0,1,0,0,0,0,true,7,2018-07-23,true,user_collection,clickrow,endplay
8_b7be174e-173a-49b7-8d31-050d6c9bb617,20,20,t_f7af07d9-f9c3-431f-b331-a6ada52e470e,false,false,false,true,0,1,0,0,0,0,true,8,2018-07-23,true,user_collection,clickrow,trackdone
8_b82e12c2-ebf7-4b61-8473-9588d1af5316,1,11,t_afa36dba-b5d0-49fc-9c5d-ce01650d1535,false,true,true,false,0,0,0,0,0,0,false,21,2018-07-22,true,user_collection,clickrow,endplay
