session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
40_ead84899-e9ae-48a3-9b51-6ac4f9654c89,1,20,t_5c9fa5b7-a3a5-4460-8af6-0ae6423d403d,true,true,true,false,0,0,0,0,0,0,false,20,2018-08-23,true,catalog,clickrow,endplay
40_ead84899-e9ae-48a3-9b51-6ac4f9654c89,2,20,t_362ff55b-0399-4295-a8ff-823a4cbc4599,false,false,true,false,1,0,1,1,0,0,true,20,2018-08-23,true,editorial_playlist,clickrow,fwdbtn
40_ead84899-e9ae-48a3-9b51-6ac4f9654c89,3,20,t_4c1c4ffe-f4c0-4e90-9ed5-3745a760eda5,true,true,true,false,0,1,0,0,0,0,true,20,2018-08-23,true,editorial_playlist,fwdbtn,fwdbtn
40_ead84899-e9ae-48a3-9b51-6ac4f9654c89,4,20,t_62534989-f487-4edc-b214-59d91091ac26,true,true,true,false,0,1,0,0,0,0,true,20,2018-08-23,true,editorial_playlist,fwdbtn,fwdbtn
40_ead84899-e9ae-48a3-9b51-6ac4f9654c89,5,20,t_2619ecb3-8262-4e5c-93b1-25ef9e238a6a,true,true,true,false,0,1,0,0,0,0,true,20,2018-08-23,true,editorial_playlist,fwdbtn,fwdbtn
40_ead84899-e9ae-48a3-9b51-6ac4f9654c89,6,20,t_d35240d4-0805-4fce-a35c-148cb82dbf65,true,true,true,false,0,0,1,1,0,0,true,20,2018-08-23,true,editorial_playlist,fwdbtn,fwdbtn
40_ead84899-e9ae-48a3-9b51-6ac4f9654c89,7,20,t_a10252d1-543e-4a3c-a951-a664df63a510,false,false,false,true,0,0,1,1,0,0,true,20,2018-08-23,true,editorial_playlist,fwdbtn,trackdone
40_ead84899-e9ae-48a3-9b51-6ac4f9654c89,8,20,t_7f3c39d5-58de-443a-84eb-16580c278507,false,false,false,true,0,1,0,0,0,0,true,21,2018-08-23,true,editorial_playlist,trackdone,trackdone
40_ead84899-e9ae-48a3-9b51-6ac4f9654c89,9,20,t_c561a11c-9f53-4e52-8e85-01d73cc830f0,false,false,false,true,0,1,0,0,0,0,true,21,2018-08-23,true,editorial_playlist,trackdone,trackdone
40_ead84899-e9ae-48a3-9b51-6ac4f9654c89,10,20,t_3c098b69-f8c5-4801-93a1-4085d4ef0e1b,false,false,false,true,0,1,0,0,0,0,true,21,2018-08-23,true,editorial_playlist,trackdone,trackdone
40_ead84899-e9ae-48a3-9b51-6ac4f9654c89,11,20,t_9cd0af7b-2087-48b2-990d-8e59a42671cd,false,false,false,true,0,1,0,0,0,0,true,21,2018-08-23,true,editorial_playlist,trackdone,trackdone
40_ead84899-e9ae-48a3-9b51-6ac4f9654c89,12,20,t_fe5be06f-0d18-4420-ab65-759b33b905f2,false,false,false,true,0,1,0,0,0,0,true,21,2018-08-23,true,editorial_playlist,trackdone,trackdone
40_ead84899-e9ae-48a3-9b51-6ac4f9654c89,13,20,t_499f8047-a893-431a-987a-c79a47ce106c,false,false,false,true,0,0,1,1,0,0,true,21,2018-08-23,true,editorial_playlist,trackdone,trackdone
40_ead84899-e9ae-48a3-9b51-6ac4f9654c89,14,20,t_46d0562f-8c5f-450d-aa5c-43de25d169b6,false,false,false,true,0,1,0,0,0,0,true,21,2018-08-23,true,editorial_playlist,trackdone,trackdone
40_ead84899-e9ae-48a3-9b51-6ac4f9654c89,15,20,t_6eab797b-d644-4f38-bb1d-6a3d6bc61557,false,false,false,true,0,0,1,1,0,0,true,21,2018-08-23,true,editorial_playlist,trackdone,trackdone
