session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,1,20,t_7330f055-77f9-4fd9-9a00-4083f37c51f0,false,false,true,false,0,0,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,fwdbtn,trackdone
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,2,20,t_c6087980-6a53-4ffa-a57c-f721e98f6f3c,false,true,true,false,1,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,clickrow,fwdbtn
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,3,20,t_5549a615-ba61-4881-a54b-d92ef44484a1,false,true,true,false,0,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,fwdbtn,fwdbtn
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,4,20,t_501b8a94-2788-4e6f-a166-158aaa9ed135,false,true,true,false,0,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,fwdbtn,trackdone
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,5,20,t_56cb9fdc-6a55-4f61-86ef-3007db869591,false,false,false,true,1,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,clickrow,trackdone
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,6,20,t_994882d9-8a6c-48ef-8b6c-7ad905e81401,false,false,true,false,0,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,trackdone,fwdbtn
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,7,20,t_6bed1690-68e3-48ce-8abe-876183c77240,false,true,true,false,0,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,fwdbtn,trackdone
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,8,20,t_4cb1f8d0-e15b-4720-aa1d-aab7b17a668f,false,true,true,false,1,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,clickrow,fwdbtn
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,9,20,t_f239e52a-e455-491b-b276-ff874c94d58b,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,fwdbtn,fwdbtn
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,10,20,t_bed0e55c-9bd6-4b53-99c5-88630b9204d7,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,fwdbtn,fwdbtn
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,11,20,t_5ce399dd-cf02-40de-a7f2-9c06ea457d4f,false,false,true,false,0,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,fwdbtn,trackdone
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,12,20,t_6e63f364-d6a4-4d94-938b-fd2d8d37f69e,false,true,true,false,1,1,0,0,1,0,false,22,2018-09-05,true,editorial_playlist,clickrow,fwdbtn
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,13,20,t_e5a6c69b-48a0-459d-b624-5452117d1573,false,true,true,false,0,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,fwdbtn,fwdbtn
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,14,20,t_3d6b99c2-578c-4207-880f-c793ae7d0d9a,false,true,true,false,0,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,fwdbtn,fwdbtn
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,15,20,t_9468a208-1f18-418f-a5d5-d831db3a6ef5,false,true,true,false,0,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,fwdbtn,fwdbtn
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,16,20,t_95328bd0-c66a-4239-98fd-7b9e591e4a14,false,true,true,false,0,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,fwdbtn,fwdbtn
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,17,20,t_03fb4351-3501-43d9-aeb4-e5cb63a76ce5,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,fwdbtn,fwdbtn
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,18,20,t_2ef35759-d7b6-453d-89a2-b7678c90dee4,false,true,true,false,0,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,fwdbtn,trackdone
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,19,20,t_850ab175-77dc-4e11-8ef3-98157829b4a6,false,false,false,true,1,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,clickrow,trackdone
53_beacfae4-4dce-4771-ab4b-eeaa5e976b1e,20,20,t_fe0c24b4-6e7f-4ea6-9e23-06875b5796cd,false,false,false,true,0,1,0,0,0,0,false,22,2018-09-05,true,editorial_playlist,trackdone,trackdone
53_c151c260-2780-4948-9edc-e91c6ba6a533,1,10,t_5ef27adc-04d0-4572-b628-7a1ab929bb8a,false,false,false,true,0,0,0,0,0,0,true,15,2018-09-06,false,personalized_playlist,trackdone,trackdone
53_c151c260-2780-4948-9edc-e91c6ba6a533,2,10,t_0da27c27-edbb-43d0-ad60-3f4067ade3a0,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-06,false,personalized_playlist,trackdone,trackdone
53_c151c260-2780-4948-9edc-e91c6ba6a533,3,10,t_8031697a-36f7-4b9e-ac02-80b74a86df87,false,true,true,false,0,0,1,1,0,0,true,15,2018-09-06,false,personalized_playlist,trackdone,fwdbtn
53_c151c260-2780-4948-9edc-e91c6ba6a533,4,10,t_aa5a95bf-c5ed-4d1e-a077-02bae0b8180d,false,true,true,false,0,1,0,0,0,0,true,15,2018-09-06,false,personalized_playlist,fwdbtn,endplay
53_c151c260-2780-4948-9edc-e91c6ba6a533,5,10,t_dcd93d29-8d6a-4909-b911-675192b972e9,true,true,true,false,1,1,0,0,0,0,true,15,2018-09-06,false,editorial_playlist,clickrow,fwdbtn
53_c151c260-2780-4948-9edc-e91c6ba6a533,6,10,t_4897006c-e6ce-4f30-84b7-187a60c26b1e,true,true,true,false,0,1,0,0,0,0,true,15,2018-09-06,false,editorial_playlist,fwdbtn,fwdbtn
53_c151c260-2780-4948-9edc-e91c6ba6a533,7,10,t_04062cc0-3309-41a8-96f8-880730126237,true,true,true,false,0,1,0,0,0,0,true,15,2018-09-06,false,editorial_playlist,fwdbtn,fwdbtn
53_c151c260-2780-4948-9edc-e91c6ba6a533,8,10,t_6fe6c1c5-b12b-457d-8dc4-785c8eb7f147,true,true,true,false,0,1,0,0,0,0,true,15,2018-09-06,false,editorial_playlist,fwdbtn,endplay
53_c151c260-2780-4948-9edc-e91c6ba6a533,9,10,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-06,false,editorial_playlist,clickrow,trackdone
53_c151c260-2780-4948-9edc-e91c6ba6a533,10,10,t_f5cc5e37-ae7f-4788-a8e2-bbffb66eae62,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-06,false,editorial_playlist,trackdone,trackdone
53_c2a713c9-a225-43fb-980f-f54fcc4e9cf5,1,11,t_4bb058fa-171d-4ac7-8816-c14c9a952e7b,true,true,true,false,0,0,0,0,1,0,false,18,2018-09-06,true,personalized_playlist,appload,fwdbtn
53_c2a713c9-a225-43fb-980f-f54fcc4e9cf5,2,11,t_7e6c72ac-5646-4b9f-970c-f7cb3cbae14e,false,false,false,false,0,1,0,0,0,0,false,18,2018-09-06,true,personalized_playlist,fwdbtn,fwdbtn
53_c2a713c9-a225-43fb-980f-f54fcc4e9cf5,3,11,t_84a36c5a-c4d1-45bd-8d14-689087ed9739,false,true,true,false,0,1,0,0,1,0,false,18,2018-09-06,true,personalized_playlist,fwdbtn,fwdbtn
53_c2a713c9-a225-43fb-980f-f54fcc4e9cf5,4,11,t_bb922ebc-d313-43e5-9d04-69e636e6421e,false,false,true,false,0,1,0,0,0,0,false,18,2018-09-06,true,personalized_playlist,fwdbtn,fwdbtn
53_c2a713c9-a225-43fb-980f-f54fcc4e9cf5,5,11,t_25f23951-44d7-436e-b259-cf74666ea6d2,false,true,true,false,0,1,0,0,0,0,false,18,2018-09-06,true,personalized_playlist,fwdbtn,fwdbtn
53_c2a713c9-a225-43fb-980f-f54fcc4e9cf5,6,11,t_616bd297-067f-456e-83f8-195dce9d8ef0,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-06,true,personalized_playlist,fwdbtn,fwdbtn
53_c2a713c9-a225-43fb-980f-f54fcc4e9cf5,7,11,t_0e75767f-57df-435f-a36f-442421a3e15e,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-06,true,personalized_playlist,fwdbtn,fwdbtn
53_c2a713c9-a225-43fb-980f-f54fcc4e9cf5,8,11,t_7298aac9-0380-409f-9131-5df76374ec18,false,false,true,false,0,0,1,1,0,0,false,18,2018-09-06,true,personalized_playlist,fwdbtn,endplay
53_c2a713c9-a225-43fb-980f-f54fcc4e9cf5,9,11,t_a6024c34-7663-498e-8bd7-62fe7419f171,false,false,false,true,1,1,0,0,0,0,false,18,2018-09-06,true,catalog,clickrow,trackdone
53_c2a713c9-a225-43fb-980f-f54fcc4e9cf5,10,11,t_e5f43250-cfc2-4f3e-ada6-dfa2b3d3e921,false,false,true,false,0,0,1,1,0,0,false,18,2018-09-06,true,catalog,trackdone,endplay
53_c2a713c9-a225-43fb-980f-f54fcc4e9cf5,11,11,t_44cae141-90be-43fd-87b2-6ee7ca2b28a1,false,false,false,true,1,1,0,0,0,0,false,18,2018-09-06,true,personalized_playlist,clickrow,trackdone
53_c3c90ebb-091f-4c21-94d7-e22a9864faff,1,10,t_32598e62-6456-47a8-8c1e-b93f7c68a2b6,false,false,true,false,0,0,0,0,1,3,false,11,2018-09-06,true,catalog,clickrow,endplay
53_c3c90ebb-091f-4c21-94d7-e22a9864faff,2,10,t_8b30c326-5f53-4e99-adb6-994704a52f05,false,false,false,true,0,0,1,1,0,0,false,11,2018-09-06,true,catalog,clickrow,trackdone
53_c3c90ebb-091f-4c21-94d7-e22a9864faff,3,10,t_a633d9e8-1342-4dbf-83de-86e87901efe0,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-06,true,catalog,trackdone,trackdone
53_c3c90ebb-091f-4c21-94d7-e22a9864faff,4,10,t_35eaec20-2bdb-4c38-8f10-e7b3c42ab688,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-06,true,catalog,trackdone,trackdone
53_c3c90ebb-091f-4c21-94d7-e22a9864faff,5,10,t_e0ce1b77-c912-4bd7-af66-caae072f3b7b,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-06,true,catalog,trackdone,trackdone
53_c3c90ebb-091f-4c21-94d7-e22a9864faff,6,10,t_f3c4c677-5b5d-49cf-b2ba-8028d63a29b4,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-06,true,catalog,trackdone,trackdone
53_c3c90ebb-091f-4c21-94d7-e22a9864faff,7,10,t_cbd23b21-2693-49cc-872f-c061de8c93c4,false,true,true,false,0,0,1,1,0,0,false,11,2018-09-06,true,catalog,trackdone,fwdbtn
53_c3c90ebb-091f-4c21-94d7-e22a9864faff,8,10,t_925fe3a1-e8be-4062-9dd4-2a41857e308e,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-06,true,catalog,fwdbtn,trackdone
53_c3c90ebb-091f-4c21-94d7-e22a9864faff,9,10,t_32598e62-6456-47a8-8c1e-b93f7c68a2b6,false,false,false,true,0,1,0,0,0,0,false,12,2018-09-06,true,catalog,trackdone,trackdone
53_c3c90ebb-091f-4c21-94d7-e22a9864faff,10,10,t_c7fc8984-9666-48f9-9081-ffc4a0a1310b,false,false,false,true,0,1,0,0,0,0,false,12,2018-09-06,true,catalog,trackdone,trackdone
53_c5b53b86-bc40-488b-b140-83919b132896,1,20,t_d4800ff4-26fc-435b-9430-376800ee9945,true,true,true,false,0,0,0,0,1,0,false,17,2018-09-06,true,user_collection,appload,endplay
53_c5b53b86-bc40-488b-b140-83919b132896,2,20,t_e8949344-2ef4-4eff-a6a9-6609febb5482,false,false,false,true,0,1,0,0,0,0,false,17,2018-09-06,true,user_collection,clickrow,trackdone
53_c5b53b86-bc40-488b-b140-83919b132896,3,20,t_4d7b6a8b-c29c-4cf2-966b-598491fefc21,true,true,true,false,0,0,1,1,0,0,false,17,2018-09-06,true,user_collection,trackdone,fwdbtn
