session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,1,20,t_68645d14-0d63-4511-8583-071205ba778f,false,false,true,false,0,0,0,0,0,0,false,14,2018-07-27,true,catalog,clickrow,endplay
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,2,20,t_8b295b1f-100a-4e25-a184-28a6106b98a6,false,true,true,false,0,1,0,0,0,0,false,14,2018-07-27,true,catalog,clickrow,endplay
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,3,20,t_d419c6a3-28c2-4bc2-81ae-15eaa04c63f8,false,true,true,false,1,1,0,0,0,0,false,14,2018-07-27,true,catalog,clickrow,endplay
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,4,20,t_1a09b6fb-e302-477d-a51a-340dd19a69fa,false,false,false,true,1,1,0,0,0,0,false,14,2018-07-27,true,catalog,clickrow,trackdone
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,5,20,t_825776bd-5546-4820-8323-930d21e6da32,false,false,true,false,0,0,1,1,0,0,false,14,2018-07-27,true,catalog,trackdone,endplay
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,6,20,t_1a09b6fb-e302-477d-a51a-340dd19a69fa,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-27,true,catalog,clickrow,trackdone
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,7,20,t_825776bd-5546-4820-8323-930d21e6da32,false,false,true,false,0,0,1,1,0,0,false,14,2018-07-27,true,catalog,trackdone,endplay
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,8,20,t_abe694f0-3d52-4f71-9d08-52affb76b1e5,false,false,true,false,1,1,0,0,0,0,false,14,2018-07-27,true,editorial_playlist,clickrow,fwdbtn
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,9,20,t_32280796-02b4-4d26-a09a-b8b35e8f13ea,true,true,true,false,0,1,0,0,0,0,false,14,2018-07-27,true,editorial_playlist,fwdbtn,fwdbtn
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,10,20,t_14500541-f6b1-422b-b286-4a33d809a44b,true,true,true,false,0,1,0,0,0,0,false,14,2018-07-27,true,editorial_playlist,fwdbtn,fwdbtn
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,11,20,t_75e4e8d3-1f74-4bb2-a9da-abf8e864ddfd,true,true,true,false,0,1,0,0,0,0,false,14,2018-07-27,true,editorial_playlist,fwdbtn,fwdbtn
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,12,20,t_9fd6cf76-ca3d-443d-8c9e-858957b71965,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-27,true,editorial_playlist,fwdbtn,trackdone
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,13,20,t_a14135fb-fc0f-4f35-8580-97c38759ca00,false,false,false,true,0,1,0,0,0,0,false,15,2018-07-27,true,editorial_playlist,trackdone,trackdone
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,14,20,t_33ad8210-f382-49f0-a139-8a44039b94d3,false,false,false,true,0,1,0,0,0,0,false,15,2018-07-27,true,editorial_playlist,trackdone,trackdone
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,15,20,t_99c33d27-05b2-4fe2-abf2-dc730a8d9697,false,false,false,true,0,1,0,0,0,0,false,15,2018-07-27,true,editorial_playlist,trackdone,trackdone
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,16,20,t_d31c44b1-095d-43e8-b960-67d852425cee,false,false,false,true,0,1,0,0,0,0,false,15,2018-07-27,true,editorial_playlist,trackdone,trackdone
12_029d5c8f-ce4c-43ba-a4ea-62e0f0a85db1,17,20,t_6dc9e45a-a77e-4796-a0af-8171e896a350,false,false,false,true,0,0,1,1,0,0,false,15,2018-07-27,true,editorial_playlist,trackdone,trackdone
