session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
31_09a07b6c-7746-45f0-bc9b-7291f173e4cc,1,13,t_ee68a5be-19a5-4b2f-a94a-c5765f0566ae,true,true,true,false,0,0,0,0,0,0,true,16,2018-08-15,true,editorial_playlist,fwdbtn,fwdbtn
31_09a07b6c-7746-45f0-bc9b-7291f173e4cc,2,13,t_6a3f9310-d894-4d06-9c43-21b8b4150904,true,true,true,false,0,0,1,1,0,0,true,16,2018-08-15,true,editorial_playlist,fwdbtn,fwdbtn
31_09a07b6c-7746-45f0-bc9b-7291f173e4cc,3,13,t_7179a5b0-7413-4a6d-8ad1-c61687573fe6,true,true,true,false,0,0,1,1,0,0,true,16,2018-08-15,true,editorial_playlist,fwdbtn,fwdbtn
31_09a07b6c-7746-45f0-bc9b-7291f173e4cc,4,13,t_a791ab66-2250-4c20-a61f-083c9b931f51,true,true,true,false,0,0,1,1,0,0,true,16,2018-08-15,true,editorial_playlist,fwdbtn,fwdbtn
31_09a07b6c-7746-45f0-bc9b-7291f173e4cc,5,13,t_ada32999-039b-4276-87a3-7d93d84454c3,true,true,true,false,0,0,1,1,0,0,true,16,2018-08-15,true,editorial_playlist,fwdbtn,fwdbtn
31_09a07b6c-7746-45f0-bc9b-7291f173e4cc,6,13,t_9e834e58-5b8e-4a56-b533-d1b6072c284b,true,true,true,false,0,0,1,1,0,0,true,16,2018-08-15,true,editorial_playlist,fwdbtn,fwdbtn
31_09a07b6c-7746-45f0-bc9b-7291f173e4cc,7,13,t_3ea02124-db32-41ce-83f7-eeb50596324e,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-15,true,editorial_playlist,fwdbtn,fwdbtn
31_09a07b6c-7746-45f0-bc9b-7291f173e4cc,8,13,t_d604913d-736f-4536-a608-fc9889bf7fc0,true,true,true,false,0,0,1,1,0,0,true,16,2018-08-15,true,editorial_playlist,fwdbtn,fwdbtn
31_09a07b6c-7746-45f0-bc9b-7291f173e4cc,9,13,t_2271c939-e160-45c7-8fe4-4e920ef82507,false,false,true,false,0,0,1,1,0,0,true,16,2018-08-15,true,editorial_playlist,fwdbtn,fwdbtn
31_09a07b6c-7746-45f0-bc9b-7291f173e4cc,10,13,t_e81c86b4-1e2c-4c31-9138-50c6586af6f5,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-15,true,editorial_playlist,fwdbtn,fwdbtn
31_09a07b6c-7746-45f0-bc9b-7291f173e4cc,11,13,t_6d98970c-d5ee-4826-9657-39275d2a23e3,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-15,true,editorial_playlist,fwdbtn,fwdbtn
31_09a07b6c-7746-45f0-bc9b-7291f173e4cc,12,13,t_1ff8274f-3ac4-4d46-a4ca-d1ac9af06435,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-15,true,editorial_playlist,fwdbtn,fwdbtn
31_09a07b6c-7746-45f0-bc9b-7291f173e4cc,13,13,t_e3c7336f-0d9f-44be-833c-ccd375d7ef07,false,false,false,true,0,0,0,1,0,0,true,17,2018-08-15,true,editorial_playlist,fwdbtn,trackdone
31_0a13593c-0ca8-44b9-8463-7d30f56e0023,1,20,t_9094571a-6067-4fe3-b5d1-29f2069f3d75,false,true,true,false,0,0,0,0,0,0,true,11,2018-08-15,true,editorial_playlist,clickrow,endplay
31_0a13593c-0ca8-44b9-8463-7d30f56e0023,2,20,t_659874f0-a356-4492-8edd-90c9a6c92c10,false,false,true,false,1,1,0,0,0,0,true,12,2018-08-15,true,user_collection,clickrow,fwdbtn
