session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
4_b067235b-42eb-4df4-af5d-97384b5799d1,1,20,t_e14dc546-7caa-419c-ae5c-bbb456dc6975,false,false,false,true,0,0,0,0,0,0,false,13,2018-07-19,true,radio,trackdone,trackdone
4_b067235b-42eb-4df4-af5d-97384b5799d1,2,20,t_6fb36779-eb1c-4ec4-b1c3-448f60a9e85b,true,true,true,false,0,0,1,1,0,0,false,13,2018-07-19,true,radio,trackdone,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,3,20,t_0127b8c4-faf5-46f9-acad-1c98c4333c78,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-19,true,radio,fwdbtn,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,4,20,t_e11f5312-e417-4836-a314-625bca0a6d52,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-19,true,radio,fwdbtn,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,5,20,t_6dc2fb48-fc6b-4424-beee-6600443eef22,true,true,true,false,0,0,0,1,0,0,false,13,2018-07-19,true,radio,fwdbtn,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,6,20,t_18b618d9-ad3e-4d24-8e6e-8e3c2c502ded,false,false,true,false,0,0,0,1,0,0,false,13,2018-07-19,true,radio,fwdbtn,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,7,20,t_a6a7096f-f44a-4ff2-9605-b15ebb827f06,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-19,true,radio,fwdbtn,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,8,20,t_ceece3d8-8238-45e5-b2a8-50e121229766,false,false,true,false,0,0,0,1,0,0,false,13,2018-07-19,true,radio,fwdbtn,endplay
4_b067235b-42eb-4df4-af5d-97384b5799d1,9,20,t_53373aaa-2c98-4f3f-8ba8-f296ec25a264,true,true,true,false,1,0,1,1,0,0,true,13,2018-07-19,true,catalog,clickrow,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,10,20,t_0f1eb75d-7c50-4499-9c97-490c0c618ea5,true,true,true,false,0,1,0,0,0,0,true,13,2018-07-19,true,catalog,fwdbtn,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,11,20,t_0f1eb75d-7c50-4499-9c97-490c0c618ea5,true,true,true,false,0,0,1,1,0,0,true,13,2018-07-19,true,catalog,fwdbtn,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,12,20,t_0f1eb75d-7c50-4499-9c97-490c0c618ea5,true,true,true,false,0,0,1,1,0,0,true,13,2018-07-19,true,catalog,fwdbtn,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,13,20,t_0f1eb75d-7c50-4499-9c97-490c0c618ea5,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-19,true,catalog,fwdbtn,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,14,20,t_0f1eb75d-7c50-4499-9c97-490c0c618ea5,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-19,true,catalog,fwdbtn,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,15,20,t_0f1eb75d-7c50-4499-9c97-490c0c618ea5,true,true,true,false,0,0,1,1,0,0,false,13,2018-07-19,true,catalog,fwdbtn,endplay
4_b067235b-42eb-4df4-af5d-97384b5799d1,16,20,t_6c81c26d-8209-4817-8f6a-f052f0c97359,true,true,true,false,0,0,1,1,0,0,false,13,2018-07-19,true,catalog,clickrow,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,17,20,t_53373aaa-2c98-4f3f-8ba8-f296ec25a264,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-19,true,catalog,fwdbtn,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,18,20,t_0f1eb75d-7c50-4499-9c97-490c0c618ea5,true,true,true,false,0,0,1,1,0,0,false,13,2018-07-19,true,catalog,fwdbtn,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,19,20,t_53373aaa-2c98-4f3f-8ba8-f296ec25a264,true,true,true,false,0,0,1,1,0,0,false,13,2018-07-19,true,catalog,fwdbtn,fwdbtn
4_b067235b-42eb-4df4-af5d-97384b5799d1,20,20,t_0f1eb75d-7c50-4499-9c97-490c0c618ea5,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-19,true,catalog,fwdbtn,fwdbtn
4_b203be22-92e1-4e37-9559-ccb6748a35e9,1,16,t_992664c2-0754-4eb1-b0c3-0a6aa87697f5,false,true,true,false,0,0,0,0,0,0,false,9,2018-07-19,true,catalog,trackdone,endplay
4_b203be22-92e1-4e37-9559-ccb6748a35e9,2,16,t_0e3dec82-10b4-49f1-8c2e-cd19249f7d2c,false,false,true,false,1,1,0,0,0,1,false,9,2018-07-19,true,catalog,clickrow,endplay
4_b203be22-92e1-4e37-9559-ccb6748a35e9,3,16,t_8c4d29b1-e0bf-464c-88f7-ac19240cbba0,false,false,false,false,0,1,0,0,0,0,false,9,2018-07-19,true,catalog,clickrow,endplay
4_b203be22-92e1-4e37-9559-ccb6748a35e9,4,16,t_fb493d48-c98a-4101-8091-70d3a520d2c6,true,true,true,false,0,1,0,0,1,0,false,9,2018-07-19,true,catalog,clickrow,endplay
4_b203be22-92e1-4e37-9559-ccb6748a35e9,5,16,t_f5205a27-c6b0-4c4d-b45f-312798372619,true,true,true,false,0,1,0,0,1,0,false,9,2018-07-19,true,catalog,clickrow,endplay
4_b203be22-92e1-4e37-9559-ccb6748a35e9,6,16,t_de860a61-bb57-4386-9d5a-6ba111c4c266,true,true,true,false,0,1,0,0,1,0,false,9,2018-07-19,true,catalog,clickrow,endplay
4_b203be22-92e1-4e37-9559-ccb6748a35e9,7,16,t_eb0063cc-948f-41d4-9dab-bf4b0e70d21e,true,true,true,false,0,1,0,0,1,0,false,9,2018-07-19,true,catalog,clickrow,fwdbtn
4_b203be22-92e1-4e37-9559-ccb6748a35e9,8,16,t_4319026b-d2b5-478d-bf37-8f2873645c5c,true,true,true,false,0,1,0,0,1,0,false,9,2018-07-19,true,catalog,fwdbtn,endplay
4_b203be22-92e1-4e37-9559-ccb6748a35e9,9,16,t_9a03f300-6504-4c7a-92b1-4cd88354ee74,true,true,true,false,0,1,0,0,1,0,false,9,2018-07-19,true,catalog,clickrow,endplay
4_b203be22-92e1-4e37-9559-ccb6748a35e9,10,16,t_297efa33-b070-4e5d-bb42-111237295b6c,true,true,true,false,0,1,0,0,1,0,false,9,2018-07-19,true,catalog,clickrow,fwdbtn
4_b203be22-92e1-4e37-9559-ccb6748a35e9,11,16,t_e9901b0e-dc9d-429c-a8a9-dde6ab877d54,true,true,true,false,0,1,0,0,1,0,false,9,2018-07-19,true,catalog,fwdbtn,endplay
4_b203be22-92e1-4e37-9559-ccb6748a35e9,12,16,t_8fd0c874-e115-4b75-8351-54acd7876edf,false,true,true,false,0,1,0,0,1,0,false,9,2018-07-19,true,catalog,clickrow,endplay
4_b203be22-92e1-4e37-9559-ccb6748a35e9,13,16,t_6d21a6b7-bdac-46cc-bc45-9c731cbc7233,true,true,true,false,0,1,0,0,2,0,false,9,2018-07-19,true,catalog,clickrow,fwdbtn
